stcofips,year,month,tier,event_type,auc,auc_variance,pre_trend_annual,event_count,total_damage,log_damage,total_duration_days,resl_score,resl_value,risk_value,eal_valt,sovi_score,nri_vintage
19071,2022,4,bottom,Thunderstorm Wind,4.682416716856466,0.20491499707625183,-2.4276306925561975,1,0.0,0.0,0.0,59.08778688793945,2.780307109895134,4286437.143013995,3865800.941054142,29.92631923589396,2021.0
19071,2022,4,mid,Thunderstorm Wind,19.17926851320692,1.129947437424132,-3.296405021764533,1,0.0,0.0,0.0,59.08778688793945,2.780307109895134,4286437.143013995,3865800.941054142,29.92631923589396,2021.0
19071,2022,4,top,Thunderstorm Wind,24.29340845099007,1.8913950371439179,-3.499415356326452,1,0.0,0.0,0.0,59.08778688793945,2.780307109895134,4286437.143013995,3865800.941054142,29.92631923589396,2021.0
19071,2023,6,bottom,Thunderstorm Wind,-11.588880424038678,0.658731026759162,7.526381630499131,1,0.0,0.0,0.0,62.70916252480374,2.6358239004222077,4675267.483175706,5155205.387800201,3.7095073167078194,2023.0
19071,2023,6,mid,Thunderstorm Wind,-7.419344309021724,0.36688865229617695,4.566909552739001,1,0.0,0.0,0.0,62.70916252480374,2.6358239004222077,4675267.483175706,5155205.387800201,3.7095073167078194,2023.0
19071,2023,6,top,Thunderstorm Wind,2.3787293788103057,0.60632189605608,3.3570481617754524,1,0.0,0.0,0.0,62.70916252480374,2.6358239004222077,4675267.483175706,5155205.387800201,3.7095073167078194,2023.0
19071,2024,7,bottom,"Flood,Hail",-20.185678718953795,1.8079125046780804,-0.9406826122325498,7,0.0,0.0,32.0,56.292189552859526,2.5638339250392512,5354583.581767527,5813962.955773201,12.894038877801098,2023.0
19071,2024,7,mid,"Flood,Hail",-8.970348038909577,0.5095104705668017,-1.89758357252533,7,0.0,0.0,32.0,56.292189552859526,2.5638339250392512,5354583.581767527,5813962.955773201,12.894038877801098,2023.0
19071,2024,7,top,"Flood,Hail",-7.286418549846559,0.8322521838319502,-3.805046343225863,7,0.0,0.0,32.0,56.292189552859526,2.5638339250392512,5354583.581767527,5813962.955773201,12.894038877801098,2023.0
19073,2020,6,bottom,Thunderstorm Wind,-2.0440671000266946,0.7599378644483228,3.7032758663793905,2,0.0,0.0,0.0,58.303198,2.9151599,6957424.917789224,5815763.33642,42.7276310603,2020.0
19073,2020,6,mid,Thunderstorm Wind,-5.591135134263922,0.24325666914914612,3.0485379265179184,2,0.0,0.0,0.0,58.303198,2.9151599,6957424.917789224,5815763.33642,42.7276310603,2020.0
19073,2020,6,top,Thunderstorm Wind,8.937607173493063,0.7259211755397675,1.1772234614328927,2,0.0,0.0,0.0,58.303198,2.9151599,6957424.917789224,5815763.33642,42.7276310603,2020.0
19073,2024,6,bottom,"Hail,Heavy Rain",1.7061138169008245,0.546657875611799,-4.700159240552726,2,0.0,0.0,0.8277777777777778,95.99699878714686,2.751111716866344,7975213.576466742,8601737.869710017,19.04045759748757,2023.0
19073,2024,6,mid,"Hail,Heavy Rain",-3.8211392395667474,0.2495059712583561,-3.5425369422957877,2,0.0,0.0,0.8277777777777778,95.99699878714686,2.751111716866344,7975213.576466742,8601737.869710017,19.04045759748757,2023.0
19073,2024,6,top,"Hail,Heavy Rain",-5.558186424352527,0.49021025084259245,-3.24740763507233,2,0.0,0.0,0.8277777777777778,95.99699878714686,2.751111716866344,7975213.576466742,8601737.869710017,19.04045759748757,2023.0
19073,2025,7,bottom,Thunderstorm Wind,10.963523429436307,0.5706143769947618,-7.808687335494487,1,0.0,0.0,0.0,95.39639562012208,2.6865542506850955,9959113.244573422,11193279.661796723,19.898854843190993,2023.0
19073,2025,7,mid,Thunderstorm Wind,0.7859273893093075,0.2688280515211791,-4.681527188080594,1,0.0,0.0,0.0,95.39639562012208,2.6865542506850955,9959113.244573422,11193279.661796723,19.898854843190993,2023.0
19073,2025,7,top,Thunderstorm Wind,-6.1584817724088765,1.011991238976465,-1.6457564844947825,1,0.0,0.0,0.0,95.39639562012208,2.6865542506850955,9959113.244573422,11193279.661796723,19.898854843190993,2023.0
19075,2022,8,bottom,"Funnel Cloud,Hail,Thunderstorm Wind",2.888332190564853,0.2503373049139156,-0.757718991353291,5,0.0,0.0,0.0,80.71023974829102,2.9014573862220763,4006863.732706841,4640885.618244157,14.884909588096177,2021.0
19075,2022,8,mid,"Funnel Cloud,Hail,Thunderstorm Wind",4.331063092814503,0.2596266656688275,-1.24616364960094,5,0.0,0.0,0.0,80.71023974829102,2.9014573862220763,4006863.732706841,4640885.618244157,14.884909588096177,2021.0
19075,2022,8,top,"Funnel Cloud,Hail,Thunderstorm Wind",6.603670746415716,0.262802984529561,-2.2149567481457617,5,0.0,0.0,0.0,80.71023974829102,2.9014573862220763,4006863.732706841,4640885.618244157,14.884909588096177,2021.0
19075,2024,6,bottom,Thunderstorm Wind,-1.011575897562011,0.7375794934273181,2.9988985994542077,1,0.0,0.0,0.0,95.90204158150263,2.75187115224565,4915449.46373062,7088070.297012503,4.965186213636364,2023.0
19075,2024,6,mid,Thunderstorm Wind,-1.0571199597870446,0.27377296911318716,0.28919929853846327,1,0.0,0.0,0.0,95.90204158150263,2.75187115224565,4915449.46373062,7088070.297012503,4.965186213636364,2023.0
19075,2024,6,top,Thunderstorm Wind,0.7631997947820395,0.27048860928934504,0.02049767490321604,1,0.0,0.0,0.0,95.90204158150263,2.75187115224565,4915449.46373062,7088070.297012503,4.965186213636364,2023.0
19077,2022,8,bottom,Hail,5.50863344901812,0.7612754140807843,-2.651395388789453,1,0.0,0.0,0.0,74.27405973672485,2.806101418733406,6324515.6744420305,5916789.626941336,21.12964665331754,2021.0
19077,2022,8,mid,Hail,12.259529613957639,0.7497946244375897,-2.9077581546213573,1,0.0,0.0,0.0,74.27405973672485,2.806101418733406,6324515.6744420305,5916789.626941336,21.12964665331754,2021.0
19077,2022,8,top,Hail,9.532593057551551,0.4788592796851313,-4.037479773271575,1,0.0,0.0,0.0,74.27405973672485,2.806101418733406,6324515.6744420305,5916789.626941336,21.12964665331754,2021.0
19077,2024,7,bottom,"Hail,Thunderstorm Wind",-2.096801224483656,0.343963154522385,-0.011451186803498103,2,0.0,0.0,0.0,86.57960116989179,2.6780316921868232,7946827.03370168,10147855.068793047,8.313774316674397,2023.0
19077,2024,7,mid,"Hail,Thunderstorm Wind",1.1357194704252294,0.12330728938815348,-0.4949225525960467,2,0.0,0.0,0.0,86.57960116989179,2.6780316921868232,7946827.03370168,10147855.068793047,8.313774316674397,2023.0
19077,2024,7,top,"Hail,Thunderstorm Wind",-1.2938203136051953,0.516764071626558,1.0403024831510759,2,0.0,0.0,0.0,86.57960116989179,2.6780316921868232,7946827.03370168,10147855.068793047,8.313774316674397,2023.0
19079,2024,7,bottom,"Hail,Heavy Rain,Thunderstorm Wind",-3.373823921504709,0.2850417454847726,1.6551025602873182,3,0.0,0.0,0.16041666666666668,77.34761829362985,2.6398969468631814,9445831.167333402,10493641.098802064,13.937230990227494,2023.0
19079,2024,7,mid,"Hail,Heavy Rain,Thunderstorm Wind",-2.7983153837025867,0.49890490287954004,-0.6088221613161503,3,0.0,0.0,0.16041666666666668,77.34761829362985,2.6398969468631814,9445831.167333402,10493641.098802064,13.937230990227494,2023.0
19079,2024,7,top,"Hail,Heavy Rain,Thunderstorm Wind",-1.0661056604976267,0.63361116205549,-1.2178890337042294,3,0.0,0.0,0.16041666666666668,77.34761829362985,2.6398969468631814,9445831.167333402,10493641.098802064,13.937230990227494,2023.0
19079,2025,7,bottom,Thunderstorm Wind,-11.119090572455761,0.896445387940463,-2.4771914348147512,1,0.0,0.0,0.0,73.19833407378876,2.574963406724465,12735523.915443206,14034361.554982666,19.927654375949263,2023.0
19079,2025,7,mid,Thunderstorm Wind,-7.320248912545324,0.651572810611119,-2.881477496199679,1,0.0,0.0,0.0,73.19833407378876,2.574963406724465,12735523.915443206,14034361.554982666,19.927654375949263,2023.0
19079,2025,7,top,Thunderstorm Wind,-3.3444045936611815,0.4016950592723486,-4.1770399699685425,1,0.0,0.0,0.0,73.19833407378876,2.574963406724465,12735523.915443206,14034361.554982666,19.927654375949263,2023.0
19081,2022,8,bottom,Heavy Rain,-2.785889477653541,0.6155756423882799,-0.36711957274838386,2,0.0,0.0,2.0,73.88347223672486,2.8248248772190094,4966988.616678611,5103723.889628113,19.39563319405374,2021.0
19081,2022,8,mid,Heavy Rain,-2.528828455475761,0.43019782965000114,0.30060905450219383,2,0.0,0.0,2.0,73.88347223672486,2.8248248772190094,4966988.616678611,5103723.889628113,19.39563319405374,2021.0
19081,2022,8,top,Heavy Rain,-2.011866432339147,0.5294767565072738,0.1406646013838421,2,0.0,0.0,2.0,73.88347223672486,2.8248248772190094,4966988.616678611,5103723.889628113,19.39563319405374,2021.0
19083,2022,8,bottom,Hail,-4.771294539884451,0.6740168615847536,-1.9827166796879538,1,0.0,0.0,0.0,72.653538375,2.800798429494095,8380260.5904217,8090881.171425194,26.554522330807004,2021.0
19083,2022,8,mid,Hail,0.5099225890787551,0.10317987950088767,-0.8425738162609898,1,0.0,0.0,0.0,72.653538375,2.800798429494095,8380260.5904217,8090881.171425194,26.554522330807004,2021.0
19083,2022,8,top,Hail,1.120175976115334,0.34637490393176706,-2.107198713557082,1,0.0,0.0,0.0,72.653538375,2.800798429494095,8380260.5904217,8090881.171425194,26.554522330807004,2021.0
19083,2024,7,bottom,Thunderstorm Wind,-24.28430474477706,2.1787333291215107,2.089043453868451,2,0.0,0.0,0.0,82.44847328244275,2.6593041307824707,14746293.867831273,14493804.708605029,27.07765618248432,2023.0
19083,2024,7,mid,Thunderstorm Wind,-21.138935871856816,1.7424927972736282,1.3266004434293706,2,0.0,0.0,0.0,82.44847328244275,2.6593041307824707,14746293.867831273,14493804.708605029,27.07765618248432,2023.0
19083,2024,7,top,Thunderstorm Wind,-20.193113728780148,1.7664588151714198,1.5576307962790992,2,0.0,0.0,0.0,82.44847328244275,2.6593041307824707,14746293.867831273,14493804.708605029,27.07765618248432,2023.0
19085,2024,7,bottom,"Flood,Thunderstorm Wind",-9.313716928586345,0.6185129071512623,-1.6122245748911344,10,0.0,0.0,5.243055555555555,72.4249936181106,2.620008699442542,8332413.218304566,8141113.659290354,22.682398065969608,2023.0
19085,2024,7,mid,"Flood,Thunderstorm Wind",-7.38819789204409,0.42277766703211234,-1.896599611081906,10,0.0,0.0,5.243055555555555,72.4249936181106,2.620008699442542,8332413.218304566,8141113.659290354,22.682398065969608,2023.0
19085,2024,7,top,"Flood,Thunderstorm Wind",1.9160685011214298,0.41717382481608906,-1.3562445666931306,10,0.0,0.0,5.243055555555555,72.4249936181106,2.620008699442542,8332413.218304566,8141113.659290354,22.682398065969608,2023.0
19087,2021,12,bottom,Thunderstorm Wind,1.0543295961761743,0.3900617284110952,4.3278265916787575,1,0.0,0.0,0.0,59.890810567779546,2.8842275956592562,2714703.700401424,2580358.214076423,36.74434540414603,2021.0
19087,2021,12,mid,Thunderstorm Wind,-5.341207504525997,0.31239546457889494,2.69535347682068,1,0.0,0.0,0.0,59.890810567779546,2.8842275956592562,2714703.700401424,2580358.214076423,36.74434540414603,2021.0
19087,2021,12,top,Thunderstorm Wind,1.8692194896678984,0.5717111390851951,4.492289227022591,1,0.0,0.0,0.0,59.890810567779546,2.8842275956592562,2714703.700401424,2580358.214076423,36.74434540414603,2021.0
19087,2023,5,bottom,"Hail,Thunderstorm Wind",5.285766163577833,0.8406517388565995,1.691769820905435,8,0.0,0.0,0.06319444444444444,90.47690021174573,2.76057717893912,4339605.701567639,4098875.2079715035,21.887710964370118,2023.0
19087,2023,5,mid,"Hail,Thunderstorm Wind",5.910302857960701,0.7793479876152534,0.9581187011128142,8,0.0,0.0,0.06319444444444444,90.47690021174573,2.76057717893912,4339605.701567639,4098875.2079715035,21.887710964370118,2023.0
19087,2023,5,top,"Hail,Thunderstorm Wind",7.864992768200537,0.8351269027323371,0.45042073614526146,8,0.0,0.0,0.06319444444444444,90.47690021174573,2.76057717893912,4339605.701567639,4098875.2079715035,21.887710964370118,2023.0
19087,2024,3,bottom,Hail,-8.282447936961177,0.9564497284230826,1.875233181101829,1,0.0,0.0,0.010416666666666666,89.3114058481111,2.710997920894243,6326275.004122963,5892031.2355520055,29.776268456508788,2023.0
19087,2024,3,mid,Hail,-1.2936951878078702,0.4795619492878444,0.4319398166557704,1,0.0,0.0,0.010416666666666666,89.3114058481111,2.710997920894243,6326275.004122963,5892031.2355520055,29.776268456508788,2023.0
19087,2024,3,top,Hail,1.4489429021667348,0.32259831672230094,-1.0134621859302986,1,0.0,0.0,0.010416666666666666,89.3114058481111,2.710997920894243,6326275.004122963,5892031.2355520055,29.776268456508788,2023.0
19089,2021,5,bottom,Tornado,5.367123569932943,0.4216931777031862,-0.43440406931108083,1,0.0,0.0,0.001388888888888889,58.695598,2.9347799,4472327.5400265595,3526734.1585222557,44.77729601890999,2020.0
19089,2021,5,mid,Tornado,12.860422268024195,1.367310120231946,-0.11760347857997526,1,0.0,0.0,0.001388888888888889,58.695598,2.9347799,4472327.5400265595,3526734.1585222557,44.77729601890999,2020.0
19089,2021,5,top,Tornado,2.1551125907396766,0.15670758962145456,1.296632942619766,1,0.0,0.0,0.001388888888888889,58.695598,2.9347799,4472327.5400265595,3526734.1585222557,44.77729601890999,2020.0
19089,2023,5,bottom,Flood,27.714354021443583,1.8609482781483266,2.8701082845982975,8,0.0,0.0,3.8333333333333335,84.97082561769706,2.7308527741901303,4169841.8978734016,4301956.173096297,5.819903831373846,2023.0
19089,2023,5,mid,Flood,19.39842074356355,1.255009684383663,-0.06304035648976954,8,0.0,0.0,3.8333333333333335,84.97082561769706,2.7308527741901303,4169841.8978734016,4301956.173096297,5.819903831373846,2023.0
19089,2023,5,top,Flood,22.265910115657704,1.7126227975735093,-0.3328702906205905,8,0.0,0.0,3.8333333333333335,84.97082561769706,2.7308527741901303,4169841.8978734016,4301956.173096297,5.819903831373846,2023.0
19089,2025,7,bottom,Thunderstorm Wind,-13.186792587644433,1.009516400231582,-3.1843934827929226,2,1000.0,6.90875477931522,0.0,76.66155071318845,2.5867588517080855,6038425.153898234,8417266.254155153,9.848650663769973,2023.0
19089,2025,7,mid,Thunderstorm Wind,-0.13544814738442312,0.6985941703030696,-3.0730025654398836,2,1000.0,6.90875477931522,0.0,76.66155071318845,2.5867588517080855,6038425.153898234,8417266.254155153,9.848650663769973,2023.0
19089,2025,7,top,Thunderstorm Wind,-1.4599066336710393,0.8256934792761939,-0.3385287786427303,2,1000.0,6.90875477931522,0.0,76.66155071318845,2.5867588517080855,6038425.153898234,8417266.254155153,9.848650663769973,2023.0
19091,2023,8,bottom,Hail,4.330751385735667,0.2920925745942776,-2.5603676811477385,1,0.0,0.0,0.0,83.04215284893604,2.708925957893954,4332599.391067664,4685902.100723077,11.033094463350793,2023.0
19091,2023,8,mid,Hail,2.894297576961094,0.29724713790026386,-0.2699828563220876,1,0.0,0.0,0.0,83.04215284893604,2.708925957893954,4332599.391067664,4685902.100723077,11.033094463350793,2023.0
19091,2023,8,top,Hail,4.547045823118822,0.3463908480408373,-1.468045274846953,1,0.0,0.0,0.0,83.04215284893604,2.708925957893954,4332599.391067664,4685902.100723077,11.033094463350793,2023.0
19095,2021,8,bottom,Flash Flood,-9.454052427165024,0.8385341110059448,4.32233243518148,4,0.0,0.0,0.18888888888888888,59.664798,2.9832399,3822306.8614096916,4129340.348393571,33.81947181710511,2020.0
19095,2021,8,mid,Flash Flood,2.1352020640217546,0.1505945438476809,1.048200533910806,4,0.0,0.0,0.18888888888888888,59.664798,2.9832399,3822306.8614096916,4129340.348393571,33.81947181710511,2020.0
19095,2021,8,top,Flash Flood,-9.27948436782492,0.7151317949856385,4.6505291931593575,4,0.0,0.0,0.18888888888888888,59.664798,2.9832399,3822306.8614096916,4129340.348393571,33.81947181710511,2020.0
19095,2024,7,bottom,Thunderstorm Wind,10.094971784566297,1.183071103100531,3.5673272785131616,5,0.0,0.0,0.0,95.27707689061585,2.7388750135724247,8329521.198285259,9141779.324162586,10.983411180219763,2023.0
19095,2024,7,mid,Thunderstorm Wind,5.255496648696081,0.6181531418124315,1.3370547671037372,5,0.0,0.0,0.0,95.27707689061585,2.7388750135724247,8329521.198285259,9141779.324162586,10.983411180219763,2023.0
19095,2024,7,top,Thunderstorm Wind,3.9117047288588935,0.3428943351962497,-0.4770242888442103,5,0.0,0.0,0.0,95.27707689061585,2.7388750135724247,8329521.198285259,9141779.324162586,10.983411180219763,2023.0
19095,2025,8,bottom,Thunderstorm Wind,-3.4538493685951437,0.3045963014713312,-2.5792909851959442,1,0.0,0.0,0.0,94.3647006244646,2.6712474126052763,9390422.340592127,10675730.20160832,17.421182810639944,2023.0
19095,2025,8,mid,Thunderstorm Wind,-2.330585780402018,0.12068189086739484,-1.801596640677199,1,0.0,0.0,0.0,94.3647006244646,2.6712474126052763,9390422.340592127,10675730.20160832,17.421182810639944,2023.0
19095,2025,8,top,Thunderstorm Wind,-2.8297995268248,0.08722968842582103,0.2780049348097009,1,0.0,0.0,0.0,94.3647006244646,2.6712474126052763,9390422.340592127,10675730.20160832,17.421182810639944,2023.0
19097,2023,7,bottom,"Hail,Thunderstorm Wind",6.881064130221645,0.4095954630294296,1.6813673385773977,5,0.0,0.0,0.04097222222222222,80.58540677263206,2.699373264193888,7730163.721630941,8599375.567621931,7.749104687309496,2023.0
19097,2023,7,mid,"Hail,Thunderstorm Wind",9.50602881166435,0.8041614009663123,0.8184945548469263,5,0.0,0.0,0.04097222222222222,80.58540677263206,2.699373264193888,7730163.721630941,8599375.567621931,7.749104687309496,2023.0
